1, 1915, Note_on_c, 0, 50, 36
1, 1917, Note_on_c, 0, 63, 40
1, 1918, Note_off_c, 0, 50, 64
1, 1919, Note_on_c, 0, 52, 32
1, 1920, Note_off_c, 0, 63, 64
1, 1920, Note_on_c, 0, 64, 41
1, 1924, Note_on_c, 0, 51, 28
1, 1924, Note_off_c, 0, 52, 64
1, 1924, Note_on_c, 0, 63, 38
1, 1924, Note_off_c, 0, 64, 64
1, 1930, Note_off_c, 0, 51, 64
1, 1930, Note_on_c, 0, 52, 29
1, 1931, Note_off_c, 0, 63, 64
1, 1931, Note_on_c, 0, 64, 38
1, 1936, Note_on_c, 0, 51, 27
1, 1936, Note_off_c, 0, 52, 64
1, 1936, Note_on_c, 0, 63, 33
1, 1936, Note_off_c, 0, 64, 64
1, 1941, Note_on_c, 0, 70, 9
1, 1944, Note_off_c, 0, 51, 64
1, 1944, Note_on_c, 0, 52, 31
1, 1944, Note_off_c, 0, 63, 64
1, 1944, Note_off_c, 0, 70, 64
1, 1951, Note_off_c, 0, 52, 64
1, 1957, Note_on_c, 0, 56, 32
1, 1961, Note_off_c, 0, 56, 64
1, 1962, Note_on_c, 0, 65, 15
1, 1963, Note_on_c, 0, 53, 35
1, 1966, Note_off_c, 0, 53, 64
1, 1966, Note_off_c, 0, 65, 64
1, 1971, Note_on_c, 0, 55, 30
1, 1973, Note_off_c, 0, 55, 64
1, 1976, Note_on_c, 0, 54, 28
1, 1979, Note_off_c, 0, 54, 64
1, 1979, Note_on_c, 0, 55, 32
1, 1985, Note_on_c, 0, 54, 32
1, 1985, Note_off_c, 0, 55, 64
1, 1989, Note_off_c, 0, 54, 64
1, 1989, Note_on_c, 0, 55, 35
1, 2007, Note_off_c, 0, 55, 64
1, 2009, Note_on_c, 0, 55, 27
1, 2021, Note_on_c, 0, 54, 21
1, 2021, Note_off_c, 0, 55, 64
1, 2025, Note_off_c, 0, 54, 64
1, 2025, Note_on_c, 0, 55, 23
1, 2032, Note_off_c, 0, 55, 64
1, 2104, Note_on_c, 0, 64, 69
1, 2104, Note_on_c, 0, 88, 35
1, 2106, Note_on_c, 0, 75, 17
1, 2107, Note_on_c, 0, 63, 70
1, 2107, Note_off_c, 0, 64, 64
1, 2107, Note_on_c, 0, 87, 33
1, 2107, Note_off_c, 0, 88, 64
1, 2110, Note_on_c, 0, 74, 34
1, 2110, Note_off_c, 0, 75, 64
1, 2110, Note_on_c, 0, 81, 32
1, 2110, Note_on_c, 0, 86, 40
1, 2110, Note_off_c, 0, 87, 64
1, 2111, Note_on_c, 0, 62, 67
1, 2111, Note_off_c, 0, 63, 64
1, 2124, Note_on_c, 0, 61, 61
1, 2124, Note_off_c, 0, 62, 64
1, 2124, Note_off_c, 0, 74, 64
1, 2124, Note_on_c, 0, 85, 38
1, 2124, Note_off_c, 0, 86, 64
1, 2125, Note_on_c, 0, 74, 35
1, 2126, Note_off_c, 0, 61, 64
1, 2126, Note_on_c, 0, 62, 59
1, 2126, Note_off_c, 0, 85, 64
1, 2126, Note_on_c, 0, 86, 35
1, 2129, Note_on_c, 0, 61, 55
1, 2129, Note_off_c, 0, 62, 64
1, 2129, Note_off_c, 0, 74, 64
1, 2129, Note_on_c, 0, 80, 18
1, 2129, Note_off_c, 0, 81, 64
1, 2129, Note_off_c, 0, 86, 64
1, 2132, Note_on_c, 0, 60, 54
1, 2132, Note_off_c, 0, 61, 64
1, 2132, Note_on_c, 0, 79, 18
1, 2132, Note_off_c, 0, 80, 64
1, 2133, Note_on_c, 0, 84, 9
1, 2135, Note_off_c, 0, 79, 64
1, 2136, Note_off_c, 0, 60, 64
1, 2136, Note_on_c, 0, 81, 12
1, 2136, Note_off_c, 0, 84, 64
1, 2137, Note_on_c, 0, 62, 48
1, 2139, Note_off_c, 0, 62, 64
1, 2139, Note_on_c, 0, 63, 47
1, 2139, Note_off_c, 0, 81, 64
1, 2141, Note_off_c, 0, 63, 64
1, 2143, Note_on_c, 0, 60, 50
1, 2146, Note_off_c, 0, 60, 64
1, 2146, Note_on_c, 0, 61, 48
1, 2147, Note_on_c, 0, 74, 15
1, 2148, Note_off_c, 0, 61, 64
1, 2148, Note_on_c, 0, 62, 45
1, 2152, Note_on_c, 0, 73, 25
1, 2152, Note_off_c, 0, 74, 64
1, 2153, Note_on_c, 0, 61, 47
1, 2153, Note_off_c, 0, 62, 64
1, 2154, Note_on_c, 0, 80, 12
1, 2159, Note_off_c, 0, 61, 64
1, 2159, Note_on_c, 0, 62, 50
1, 2159, Note_off_c, 0, 73, 64
1, 2159, Note_off_c, 0, 80, 64
1, 2159, Note_on_c, 0, 81, 12
1, 2163, Note_on_c, 0, 73, 28
1, 2164, Note_on_c, 0, 61, 53
1, 2164, Note_off_c, 0, 62, 64
1, 2164, Note_off_c, 0, 81, 64
1, 2164, Note_on_c, 0, 95, 16
1, 2167, Note_off_c, 0, 95, 64
1, 2170, Note_on_c, 0, 100, 32
1, 2171, Note_off_c, 0, 61, 64
1, 2171, Note_on_c, 0, 62, 58
1, 2171, Note_off_c, 0, 73, 64
1, 2176, Note_on_c, 0, 73, 26
1, 2176, Note_on_c, 0, 103, 17
1, 2177, Note_on_c, 0, 61, 59
1, 2177, Note_off_c, 0, 62, 64
1, 2177, Note_on_c, 0, 99, 28
1, 2177, Note_off_c, 0, 100, 64
1, 2178, Note_on_c, 0, 101, 10
1, 2181, Note_off_c, 0, 99, 64
1, 2181, Note_on_c, 0, 100, 33
1, 2182, Note_off_c, 0, 61, 64
1, 2182, Note_on_c, 0, 62, 58
1, 2182, Note_off_c, 0, 73, 64
1, 2182, Note_off_c, 0, 103, 64
1, 2183, Note_off_c, 0, 101, 64
1, 2183, Note_on_c, 0, 102, 10
1, 2186, Note_off_c, 0, 102, 64
1, 2187, Note_off_c, 0, 62, 64
1, 2188, Note_off_c, 0, 100, 64
1, 2198, Note_on_c, 0, 69, 65
1, 2199, Note_on_c, 0, 80, 87
1, 2200, Note_on_c, 0, 68, 73
1, 2200, Note_off_c, 0, 69, 64
1, 2200, Note_on_c, 0, 87, 23
1, 2203, Note_on_c, 0, 67, 69
1, 2203, Note_off_c, 0, 68, 64
1, 2203, Note_on_c, 0, 79, 84
1, 2203, Note_off_c, 0, 80, 64
1, 2203, Note_on_c, 0, 86, 23
1, 2203, Note_off_c, 0, 87, 64
1, 2212, Note_on_c, 0, 66, 57
1, 2212, Note_off_c, 0, 67, 64
1, 2212, Note_on_c, 0, 78, 68
1, 2212, Note_off_c, 0, 79, 64
1, 2212, Note_on_c, 0, 85, 28
1, 2212, Note_off_c, 0, 86, 64
1, 2215, Note_off_c, 0, 85, 64
1, 2215, Note_on_c, 0, 86, 58
1, 2216, Note_off_c, 0, 66, 64
1, 2216, Note_on_c, 0, 67, 59
1, 2216, Note_off_c, 0, 78, 64
1, 2220, Note_off_c, 0, 67, 64
1, 2220, Note_off_c, 0, 86, 64
1, 2233, Note_on_c, 0, 66, 68
1, 2233, Note_on_c, 0, 77, 22
1, 2233, Note_on_c, 0, 99, 42
1, 2236, Note_on_c, 0, 65, 71
1, 2236, Note_off_c, 0, 66, 64
1, 2237, Note_on_c, 0, 76, 17
1, 2237, Note_off_c, 0, 77, 64
1, 2237, Note_off_c, 0, 99, 64
1, 2238, Note_on_c, 0, 64, 76
1, 2238, Note_off_c, 0, 65, 64
1, 2240, Note_on_c, 0, 63, 74
1, 2240, Note_off_c, 0, 64, 64
1, 2240, Note_off_c, 0, 76, 64
1, 2241, Note_off_c, 0, 63, 64
1, 2241, Note_on_c, 0, 64, 73
1, 2241, Note_on_c, 0, 100, 24
1, 2243, Note_on_c, 0, 102, 12
1, 2248, Note_off_c, 0, 102, 64
1, 2250, Note_on_c, 0, 63, 66
1, 2250, Note_off_c, 0, 64, 64
1, 2250, Note_on_c, 0, 99, 25
1, 2250, Note_off_c, 0, 100, 64
1, 2253, Note_off_c, 0, 63, 64
1, 2253, Note_on_c, 0, 64, 65
1, 2253, Note_on_c, 0, 76, 89
1, 2253, Note_off_c, 0, 99, 64
1, 2253, Note_on_c, 0, 100, 35
1, 2256, Note_on_c, 0, 95, 62
1, 2258, Note_on_c, 0, 97, 22
1, 2261, Note_on_c, 0, 83, 49
1, 2262, Note_on_c, 0, 92, 64
1, 2263, Note_off_c, 0, 97, 64
1, 2263, Note_off_c, 0, 100, 64
1, 2272, Note_on_c, 0, 91, 64
1, 2272, Note_off_c, 0, 92, 64
1, 2274, Note_on_c, 0, 63, 53
1, 2274, Note_off_c, 0, 64, 64
1, 2274, Note_on_c, 0, 75, 82
1, 2274, Note_off_c, 0, 76, 64
1, 2275, Note_off_c, 0, 75, 64
1, 2275, Note_on_c, 0, 76, 81
1, 2276, Note_off_c, 0, 63, 64
1, 2276, Note_on_c, 0, 64, 76
1, 2278, Note_off_c, 0, 91, 64
1, 2279, Note_off_c, 0, 95, 64
1, 2286, Note_off_c, 0, 83, 64
1, 2287, Note_on_c, 0, 63, 42
1, 2287, Note_off_c, 0, 64, 64
1, 2289, Note_off_c, 0, 63, 64
1, 2292, Note_off_c, 0, 76, 64
1, 2294, Note_on_c, 0, 69, 57
1, 2294, Note_on_c, 0, 80, 72
1, 2296, Note_on_c, 0, 68, 65
1, 2296, Note_off_c, 0, 69, 64
1, 2298, Note_on_c, 0, 67, 60
1, 2298, Note_off_c, 0, 68, 64
1, 2298, Note_on_c, 0, 79, 82
1, 2298, Note_off_c, 0, 80, 64
1, 2300, Note_on_c, 0, 66, 58
1, 2300, Note_off_c, 0, 67, 64
1, 2300, Note_on_c, 0, 78, 81
1, 2300, Note_off_c, 0, 79, 64
1, 2300, Note_on_c, 0, 85, 18
1, 2305, Note_off_c, 0, 66, 64
1, 2305, Note_on_c, 0, 67, 53
1, 2305, Note_off_c, 0, 85, 64
1, 2306, Note_off_c, 0, 78, 64
1, 2306, Note_on_c, 0, 79, 81
1, 2310, Note_on_c, 0, 66, 50
1, 2310, Note_off_c, 0, 67, 64
1, 2310, Note_on_c, 0, 78, 78
1, 2310, Note_off_c, 0, 79, 64
1, 2315, Note_off_c, 0, 66, 64
1, 2315, Note_on_c, 0, 67, 53
1, 2315, Note_off_c, 0, 78, 64
1, 2315, Note_on_c, 0, 79, 86
1, 2321, Note_on_c, 0, 86, 72
1, 2324, Note_on_c, 0, 66, 42
1, 2324, Note_off_c, 0, 67, 64
1, 2324, Note_on_c, 0, 90, 59
1, 2325, Note_on_c, 0, 78, 88
1, 2325, Note_off_c, 0, 79, 64
1, 2326, Note_on_c, 0, 85, 78
1, 2326, Note_off_c, 0, 86, 64
1, 2326, Note_on_c, 0, 94, 20
1, 2329, Note_off_c, 0, 78, 64
1, 2329, Note_on_c, 0, 79, 75
1, 2329, Note_off_c, 0, 85, 64
1, 2329, Note_on_c, 0, 86, 78
1, 2329, Note_off_c, 0, 90, 64
1, 2330, Note_off_c, 0, 66, 64
1, 2330, Note_on_c, 0, 67, 40
1, 2331, Note_on_c, 0, 100, 20
1, 2332, Note_off_c, 0, 94, 64
1, 2332, Note_on_c, 0, 95, 45
1, 2334, Note_on_c, 0, 94, 67
1, 2334, Note_off_c, 0, 95, 64
1, 2335, Note_on_c, 0, 66, 61
1, 2335, Note_off_c, 0, 67, 64
1, 2335, Note_on_c, 0, 78, 82
1, 2335, Note_off_c, 0, 79, 64
1, 2335, Note_on_c, 0, 102, 34
1, 2336, Note_on_c, 0, 85, 68
1, 2336, Note_off_c, 0, 86, 64
1, 2340, Note_off_c, 0, 100, 64
1, 2340, Note_off_c, 0, 102, 64
1, 2341, Note_on_c, 0, 79, 22
1, 2341, Note_off_c, 0, 85, 64
1, 2342, Note_off_c, 0, 78, 64
1, 2342, Note_off_c, 0, 94, 64
1, 2343, Note_off_c, 0, 66, 64
1, 2343, Note_on_c, 0, 67, 61
1, 2347, Note_off_c, 0, 67, 64
1, 2347, Note_off_c, 0, 79, 64
1, 2348, Note_on_c, 0, 65, 35
1, 2350, Note_off_c, 0, 65, 64
1, 2358, Note_on_c, 0, 86, 83
1, 2359, Note_on_c, 0, 67, 31
1, 2359, Note_on_c, 0, 79, 64
1, 2362, Note_off_c, 0, 67, 64
1, 2362, Note_off_c, 0, 79, 64
1, 2362, Note_on_c, 0, 85, 76
1, 2362, Note_off_c, 0, 86, 64
1, 2363, Note_on_c, 0, 65, 36
1, 2363, Note_on_c, 0, 77, 57
1, 2364, Note_on_c, 0, 84, 65
1, 2365, Note_off_c, 0, 65, 64
1, 2365, Note_on_c, 0, 76, 47
1, 2365, Note_off_c, 0, 77, 64
1, 2365, Note_on_c, 0, 82, 60
1, 2365, Note_off_c, 0, 84, 64
1, 2365, Note_on_c, 0, 87, 68
1, 2365, Note_on_c, 0, 91, 48
1, 2366, Note_on_c, 0, 63, 38
1, 2366, Note_on_c, 0, 75, 46
1, 2366, Note_off_c, 0, 85, 64
1, 2367, Note_off_c, 0, 76, 64
1, 2368, Note_off_c, 0, 63, 64
1, 2368, Note_off_c, 0, 75, 64
1, 2368, Note_off_c, 0, 82, 64
1, 2368, Note_off_c, 0, 87, 64
1, 2368, Note_on_c, 0, 88, 49
1, 2369, Note_off_c, 0, 91, 64
1, 2370, Note_on_c, 0, 66, 35
1, 2370, Note_on_c, 0, 78, 51
1, 2370, Note_on_c, 0, 85, 63
1, 2370, Note_off_c, 0, 88, 64
1, 2371, Note_on_c, 0, 79, 63
1, 2372, Note_off_c, 0, 78, 64
1, 2372, Note_off_c, 0, 85, 64
1, 2372, Note_on_c, 0, 86, 65
1, 2373, Note_on_c, 0, 78, 71
1, 2373, Note_off_c, 0, 79, 64
1, 2373, Note_on_c, 0, 85, 62
1, 2373, Note_off_c, 0, 86, 64
1, 2376, Note_off_c, 0, 66, 64
1, 2377, Note_on_c, 0, 66, 50
1, 2377, Note_off_c, 0, 85, 64
1, 2379, Note_off_c, 0, 66, 64
1, 2379, Note_on_c, 0, 67, 53
1, 2379, Note_off_c, 0, 78, 64
1, 2379, Note_on_c, 0, 86, 37
1, 2386, Note_on_c, 0, 66, 58
1, 2386, Note_off_c, 0, 67, 64
1, 2386, Note_on_c, 0, 85, 30
1, 2386, Note_off_c, 0, 86, 64
1, 2391, Note_on_c, 0, 65, 66
1, 2391, Note_off_c, 0, 66, 64
1, 2391, Note_on_c, 0, 84, 16
1, 2391, Note_off_c, 0, 85, 64
1, 2395, Note_on_c, 0, 64, 79
1, 2395, Note_off_c, 0, 65, 64
1, 2395, Note_on_c, 0, 83, 18
1, 2395, Note_off_c, 0, 84, 64
1, 2397, Note_on_c, 0, 88, 32
1, 2403, Note_on_c, 0, 63, 83
1, 2403, Note_off_c, 0, 64, 64
1, 2403, Note_on_c, 0, 87, 38
1, 2403, Note_off_c, 0, 88, 64
1, 2404, Note_off_c, 0, 83, 64
1, 2407, Note_off_c, 0, 63, 64
1, 2407, Note_on_c, 0, 64, 83
1, 2407, Note_off_c, 0, 87, 64
1, 2407, Note_on_c, 0, 88, 38
1, 2411, Note_off_c, 0, 88, 64
1, 2413, Note_on_c, 0, 63, 71
1, 2413, Note_off_c, 0, 64, 64
1, 2417, Note_off_c, 0, 63, 64
1, 2422, Note_on_c, 0, 67, 57
1, 2427, Note_off_c, 0, 67, 64
1, 2428, Note_on_c, 0, 64, 60
1, 2430, Note_on_c, 0, 63, 61
1, 2430, Note_off_c, 0, 64, 64
1, 2430, Note_on_c, 0, 101, 20
1, 2433, Note_off_c, 0, 63, 64
1, 2433, Note_on_c, 0, 64, 61
1, 2433, Note_off_c, 0, 101, 64
1, 2436, Note_off_c, 0, 64, 64
1, 2437, Note_on_c, 0, 64, 62
1, 2440, Note_on_c, 0, 63, 61
1, 2440, Note_off_c, 0, 64, 64
1, 2448, Note_off_c, 0, 63, 64
1, 2448, Note_on_c, 0, 64, 61
1, 2448, Note_on_c, 0, 99, 14
1, 2449, Note_on_c, 0, 75, 74
1, 2451, Note_on_c, 0, 63, 48
1, 2451, Note_off_c, 0, 64, 64
1, 2451, Note_off_c, 0, 99, 64
1, 2453, Note_on_c, 0, 62, 42
1, 2453, Note_off_c, 0, 63, 64
1, 2453, Note_on_c, 0, 81, 53
1, 2453, Note_on_c, 0, 86, 71
1, 2454, Note_on_c, 0, 74, 71
1, 2454, Note_off_c, 0, 75, 64
1, 2457, Note_on_c, 0, 61, 45
1, 2457, Note_off_c, 0, 62, 64
1, 2457, Note_on_c, 0, 73, 69
1, 2457, Note_off_c, 0, 74, 64
1, 2457, Note_on_c, 0, 80, 61
1, 2457, Note_off_c, 0, 81, 64
1, 2457, Note_on_c, 0, 85, 71
1, 2457, Note_off_c, 0, 86, 64
1, 2462, Note_off_c, 0, 61, 64
1, 2462, Note_on_c, 0, 62, 47
1, 2463, Note_off_c, 0, 73, 64
1, 2463, Note_off_c, 0, 80, 64
1, 2463, Note_off_c, 0, 85, 64
1, 2464, Note_on_c, 0, 61, 54
1, 2464, Note_off_c, 0, 62, 64
1, 2464, Note_on_c, 0, 80, 54
1, 2466, Note_off_c, 0, 61, 64
1, 2466, Note_on_c, 0, 62, 63
1, 2466, Note_on_c, 0, 81, 36
1, 2466, Note_on_c, 0, 86, 29
1, 2467, Note_off_c, 0, 80, 64
1, 2476, Note_off_c, 0, 62, 64
1, 2476, Note_off_c, 0, 86, 64
1, 2477, Note_off_c, 0, 81, 64
1, 2484, Note_on_c, 0, 66, 52
1, 2486, Note_on_c, 0, 65, 59
1, 2486, Note_off_c, 0, 66, 64
1, 2490, Note_on_c, 0, 64, 62
1, 2490, Note_off_c, 0, 65, 64
1, 2496, Note_off_c, 0, 64, 64
1, 2496, Note_on_c, 0, 65, 58
1, 2499, Note_on_c, 0, 64, 60
1, 2499, Note_off_c, 0, 65, 64
1, 2516, Note_on_c, 0, 75, 50
1, 2517, Note_on_c, 0, 63, 43
1, 2517, Note_off_c, 0, 64, 64
1, 2519, Note_off_c, 0, 63, 64
1, 2519, Note_off_c, 0, 75, 64
1, 2520, Note_on_c, 0, 61, 42
1, 2520, Note_on_c, 0, 73, 59
1, 2520, Note_on_c, 0, 80, 31
1, 2521, Note_on_c, 0, 97, 14
1, 2524, Note_off_c, 0, 97, 64
1, 2525, Note_off_c, 0, 61, 64
1, 2525, Note_on_c, 0, 62, 37
1, 2525, Note_off_c, 0, 73, 64
1, 2525, Note_on_c, 0, 74, 59
1, 2525, Note_off_c, 0, 80, 64
1, 2528, Note_off_c, 0, 62, 64
1, 2528, Note_off_c, 0, 74, 64
1, 2529, Note_on_c, 0, 62, 38
1, 2529, Note_on_c, 0, 74, 57
1, 2531, Note_on_c, 0, 61, 43
1, 2531, Note_off_c, 0, 62, 64
1, 2531, Note_on_c, 0, 73, 50
1, 2531, Note_off_c, 0, 74, 64
1, 2531, Note_on_c, 0, 80, 29
1, 2536, Note_off_c, 0, 61, 64
1, 2536, Note_on_c, 0, 62, 37
1, 2536, Note_off_c, 0, 73, 64
1, 2536, Note_on_c, 0, 74, 52
1, 2536, Note_off_c, 0, 80, 64
1, 2536, Note_on_c, 0, 81, 17
1, 2542, Note_on_c, 0, 61, 39
1, 2542, Note_off_c, 0, 62, 64
1, 2543, Note_on_c, 0, 73, 50
1, 2543, Note_off_c, 0, 74, 64
1, 2543, Note_off_c, 0, 81, 64
1, 2545, Note_off_c, 0, 61, 64
1, 2545, Note_on_c, 0, 62, 36
1, 2545, Note_off_c, 0, 73, 64
1, 2545, Note_on_c, 0, 74, 51
1, 2545, Note_on_c, 0, 81, 17
1, 2553, Note_off_c, 0, 81, 64
1, 2554, Note_on_c, 0, 61, 33
1, 2554, Note_off_c, 0, 62, 64
1, 2554, Note_on_c, 0, 73, 41
1, 2554, Note_off_c, 0, 74, 64
1, 2557, Note_off_c, 0, 61, 64
1, 2557, Note_on_c, 0, 62, 32
1, 2557, Note_off_c, 0, 73, 64
1, 2557, Note_on_c, 0, 74, 45
1, 2562, Note_on_c, 0, 61, 29
1, 2562, Note_off_c, 0, 62, 64
1, 2563, Note_on_c, 0, 73, 32
1, 2563, Note_off_c, 0, 74, 64
1, 2566, Note_off_c, 0, 61, 64
1, 2566, Note_off_c, 0, 73, 64
1, 2611, Note_on_c, 0, 61, 66
1, 2614, Note_on_c, 0, 100, 29
1, 2615, Note_on_c, 0, 60, 70
1, 2615, Note_off_c, 0, 61, 64
1, 2616, Note_off_c, 0, 100, 64
1, 2616, Note_on_c, 0, 101, 21
1, 2618, Note_on_c, 0, 71, 20
1, 2619, Note_on_c, 0, 59, 65
1, 2619, Note_off_c, 0, 60, 64
1, 2623, Note_off_c, 0, 101, 64
1, 2635, Note_off_c, 0, 71, 64
1, 2642, Note_on_c, 0, 58, 40
1, 2642, Note_off_c, 0, 59, 64
1, 2645, Note_on_c, 0, 57, 39
1, 2645, Note_off_c, 0, 58, 64
1, 2649, Note_off_c, 0, 57, 64
1, 2649, Note_on_c, 0, 58, 38
1, 2651, Note_off_c, 0, 58, 64
1, 2651, Note_on_c, 0, 59, 36
1, 2656, Note_off_c, 0, 59, 64
1, 2659, Note_on_c, 0, 69, 29
1, 2660, Note_on_c, 0, 58, 40
1, 2661, Note_off_c, 0, 69, 64
1, 2662, Note_off_c, 0, 58, 64
1, 2662, Note_on_c, 0, 59, 43
1, 2667, Note_on_c, 0, 58, 52
1, 2667, Note_off_c, 0, 59, 64
1, 2670, Note_on_c, 0, 70, 53
1, 2672, Note_off_c, 0, 70, 64
1, 2672, Note_on_c, 0, 71, 63
1, 2672, Note_on_c, 0, 78, 29
1, 2673, Note_off_c, 0, 58, 64
1, 2673, Note_on_c, 0, 59, 52
1, 2674, Note_on_c, 0, 95, 10
1, 2674, Note_on_c, 0, 97, 22
1, 2680, Note_on_c, 0, 98, 22
1, 2681, Note_on_c, 0, 58, 53
1, 2681, Note_off_c, 0, 59, 64
1, 2681, Note_on_c, 0, 70, 63
1, 2681, Note_off_c, 0, 71, 64
1, 2682, Note_off_c, 0, 78, 64
1, 2682, Note_off_c, 0, 95, 64
1, 2683, Note_off_c, 0, 58, 64
1, 2683, Note_on_c, 0, 59, 53
1, 2683, Note_on_c, 0, 78, 26
1, 2684, Note_off_c, 0, 70, 64
1, 2684, Note_on_c, 0, 71, 62
1, 2686, Note_on_c, 0, 95, 9
1, 2688, Note_off_c, 0, 98, 64
1, 2690, Note_on_c, 0, 70, 61
1, 2690, Note_off_c, 0, 71, 64
1, 2691, Note_on_c, 0, 58, 54
1, 2691, Note_off_c, 0, 59, 64
1, 2691, Note_off_c, 0, 78, 64
1, 2691, Note_off_c, 0, 95, 64
1, 2691, Note_off_c, 0, 97, 64
1, 2693, Note_on_c, 0, 57, 39
1, 2693, Note_off_c, 0, 58, 64
1, 2695, Note_off_c, 0, 57, 64
1, 2695, Note_off_c, 0, 70, 64
1, 2706, Note_on_c, 0, 65, 47
1, 2708, Note_on_c, 0, 64, 65
1, 2708, Note_off_c, 0, 65, 64
1, 2708, Note_on_c, 0, 99, 17
1, 2710, Note_on_c, 0, 63, 65
1, 2710, Note_off_c, 0, 64, 64
1, 2711, Note_off_c, 0, 63, 64
1, 2711, Note_off_c, 0, 99, 64
1, 2712, Note_on_c, 0, 61, 62
1, 2716, Note_off_c, 0, 61, 64
1, 2716, Note_on_c, 0, 62, 62
1, 2716, Note_on_c, 0, 100, 26
1, 2723, Note_on_c, 0, 61, 58
1, 2723, Note_off_c, 0, 62, 64
1, 2723, Note_off_c, 0, 100, 64
1, 2725, Note_off_c, 0, 61, 64
1, 2725, Note_on_c, 0, 62, 56
1, 2725, Note_on_c, 0, 100, 24
1, 2730, Note_off_c, 0, 62, 64
1, 2730, Note_on_c, 0, 63, 34
1, 2730, Note_off_c, 0, 100, 64
1, 2731, Note_on_c, 0, 60, 45
1, 2732, Note_off_c, 0, 63, 64
1, 2737, Note_off_c, 0, 60, 64
1, 2738, Note_on_c, 0, 64, 45
1, 2738, Note_on_c, 0, 76, 75
1, 2738, Note_on_c, 0, 82, 64
1, 2739, Note_on_c, 0, 87, 30
1, 2740, Note_on_c, 0, 63, 48
1, 2740, Note_off_c, 0, 64, 64
1, 2741, Note_on_c, 0, 75, 76
1, 2741, Note_off_c, 0, 76, 64
1, 2742, Note_off_c, 0, 75, 64
1, 2742, Note_on_c, 0, 76, 79
1, 2742, Note_off_c, 0, 82, 64
1, 2742, Note_on_c, 0, 83, 73
1, 2743, Note_off_c, 0, 87, 64
1, 2744, Note_on_c, 0, 87, 55
1, 2745, Note_on_c, 0, 75, 75
1, 2745, Note_off_c, 0, 76, 64
1, 2748, Note_on_c, 0, 82, 72
1, 2748, Note_off_c, 0, 83, 64
1, 2753, Note_off_c, 0, 63, 64
1, 2753, Note_on_c, 0, 64, 45
1, 2753, Note_off_c, 0, 75, 64
1, 2753, Note_on_c, 0, 76, 68
1, 2753, Note_off_c, 0, 82, 64
1, 2753, Note_on_c, 0, 83, 68
1, 2753, Note_off_c, 0, 87, 64
1, 2757, Note_on_c, 0, 63, 70
1, 2757, Note_off_c, 0, 64, 64
1, 2757, Note_off_c, 0, 76, 64
1, 2757, Note_on_c, 0, 82, 48
1, 2757, Note_off_c, 0, 83, 64
1, 2760, Note_off_c, 0, 82, 64
1, 2760, Note_on_c, 0, 83, 24
1, 2761, Note_on_c, 0, 76, 48
1, 2762, Note_off_c, 0, 63, 64
1, 2762, Note_on_c, 0, 64, 74
1, 2767, Note_on_c, 0, 82, 25
1, 2767, Note_off_c, 0, 83, 64
1, 2768, Note_on_c, 0, 63, 75
1, 2768, Note_off_c, 0, 64, 64
1, 2768, Note_off_c, 0, 76, 64
1, 2772, Note_on_c, 0, 76, 47
1, 2773, Note_off_c, 0, 63, 64
1, 2773, Note_on_c, 0, 64, 76
1, 2773, Note_off_c, 0, 82, 64
1, 2780, Note_on_c, 0, 83, 12
1, 2794, Note_off_c, 0, 83, 64
1, 2797, Note_on_c, 0, 63, 66
1, 2797, Note_off_c, 0, 64, 64
1, 2798, Note_off_c, 0, 76, 64
1, 2800, Note_on_c, 0, 76, 72
1, 2800, Note_on_c, 0, 83, 72
1, 2802, Note_off_c, 0, 63, 64
1, 2803, Note_on_c, 0, 63, 48
1, 2805, Note_on_c, 0, 87, 67
1, 2806, Note_on_c, 0, 75, 70
1, 2806, Note_off_c, 0, 76, 64
1, 2806, Note_on_c, 0, 82, 74
1, 2806, Note_off_c, 0, 83, 64
1, 2809, Note_off_c, 0, 63, 64
1, 2809, Note_off_c, 0, 75, 64
1, 2809, Note_off_c, 0, 82, 64
1, 2809, Note_on_c, 0, 86, 69
1, 2809, Note_off_c, 0, 87, 64
1, 2810, Note_on_c, 0, 73, 51
1, 2810, Note_on_c, 0, 85, 66
1, 2810, Note_off_c, 0, 86, 64
1, 2811, Note_on_c, 0, 60, 40
1, 2811, Note_on_c, 0, 79, 61
1, 2812, Note_off_c, 0, 73, 64
1, 2812, Note_off_c, 0, 85, 64
1, 2814, Note_off_c, 0, 60, 64
1, 2814, Note_off_c, 0, 79, 64
1, 2817, Note_on_c, 0, 64, 44
1, 2817, Note_on_c, 0, 76, 72
1, 2817, Note_on_c, 0, 83, 62
1, 2821, Note_on_c, 0, 63, 48
1, 2821, Note_off_c, 0, 64, 64
1, 2821, Note_on_c, 0, 75, 73
1, 2821, Note_off_c, 0, 76, 64
1, 2821, Note_on_c, 0, 82, 69
1, 2821, Note_off_c, 0, 83, 64
1, 2827, Note_off_c, 0, 63, 64
1, 2827, Note_on_c, 0, 64, 48
1, 2827, Note_off_c, 0, 75, 64
1, 2827, Note_on_c, 0, 76, 81
1, 2827, Note_off_c, 0, 82, 64
1, 2827, Note_on_c, 0, 83, 74
1, 2836, Note_on_c, 0, 63, 49
1, 2836, Note_off_c, 0, 64, 64
1, 2836, Note_on_c, 0, 75, 75
1, 2836, Note_off_c, 0, 76, 64
1, 2836, Note_on_c, 0, 82, 71
